Price,Close,Close.1,Close.2,Close.3,Close.4,Close.5,Close.6,Close.7,Close.8,Close.9,Close.10,Close.11,Close.12,Close.13,Close.14,Close.15,Close.16,Close.17,Close.18,Close.19,Close.20,Close.21,High,High.1,High.2,High.3,High.4,High.5,High.6,High.7,High.8,High.9,High.10,High.11,High.12,High.13,High.14,High.15,High.16,High.17,High.18,High.19,High.20,High.21,Low,Low.1,Low.2,Low.3,Low.4,Low.5,Low.6,Low.7,Low.8,Low.9,Low.10,Low.11,Low.12,Low.13,Low.14,Low.15,Low.16,Low.17,Low.18,Low.19,Low.20,Low.21,Open,Open.1,Open.2,Open.3,Open.4,Open.5,Open.6,Open.7,Open.8,Open.9,Open.10,Open.11,Open.12,Open.13,Open.14,Open.15,Open.16,Open.17,Open.18,Open.19,Open.20,Open.21,Volume,Volume.1,Volume.2,Volume.3,Volume.4,Volume.5,Volume.6,Volume.7,Volume.8,Volume.9,Volume.10,Volume.11,Volume.12,Volume.13,Volume.14,Volume.15,Volume.16,Volume.17,Volume.18,Volume.19,Volume.20,Volume.21
Ticker,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-13,182.8999481201172,484.1006164550781,122.80599975585938,35.541072845458984,232.84637451171875,247.1781768798828,308.6228942871094,606.7764892578125,138.54306030273438,137.0178680419922,604.1297607421875,41.97770309448242,253.8919677734375,359.74029541015625,978.8270874023438,7526.2822265625,153.7608642578125,25.048250198364258,2653.853515625,281.28997802734375,77.26521301269531,54.39358901977539,184.11729742228064,485.6486874828823,123.75489170238325,35.83232186646021,233.4631426058855,253.17279732397157,310.3316418902056,608.2737169224503,138.90789289376295,137.26844934541657,617.3107858933078,42.1725065024708,254.38238763939273,361.49642668428953,991.0124980297738,7526.2822265625,154.6865221484479,25.376696091398994,2653.853515625,281.68967349573865,77.76434228588313,54.45522500609976,182.31601793716675,474.1629087557807,120.60857941104672,35.36118128306927,229.91432982235938,244.18086665783844,305.4319644350014,600.3882935197514,137.84145806813066,136.1083035119971,600.7346269640302,41.71796267659298,252.06228346809243,358.97505869997684,976.6297082790193,7362.406724019185,152.56025418655162,25.005034414395915,2620.8863912072984,275.8940129669889,75.82771826875975,53.8648329633908,183.9094650326421,477.40888970039634,122.05687814461065,35.703830881904146,232.37193306118925,244.18086665783844,306.0267272999199,602.3845970726018,138.8798299463095,136.665179176813,603.3309236612571,41.97270706044602,252.19430740876598,361.2511581241037,983.2218456489928,7396.380913570848,153.05515692395844,25.359409118381063,2632.374934564982,278.3921477629689,76.62632815230357,53.971882008843416,43627500.0,88202438.0,16030290.0,15164738.0,946200.0,1058533.0,1403300.0,57743902.0,2647200.0,5889300.0,13817445.0,70595867.0,2591900.0,19986500.0,41196370.0,379449.0,5402300.0,35519900.0,13764075.0,14927225.0,93647300.0,15408900.0
2023-11-14,185.51280212402344,480.3553161621094,119.40999603271484,35.86659240722656,241.18701171875,263.3636779785156,319.772216796875,603.7820434570312,140.70399475097656,137.0457000732422,643.4730834960938,42.212467193603516,256.0516662597656,363.2622985839844,987.2171020507812,7630.203125,154.07249450683594,25.290264129638672,2617.8896484375,278.3922119140625,72.98268127441406,54.383853912353516,186.17591157835597,486.2979406824425,126.10214650185728,36.40626017353917,242.81909121567224,265.16205200922985,322.66104001126496,611.4677635189165,141.07817690469682,137.86243304825584,643.4730834960938,42.30237675205818,256.21201184532606,364.9105258370756,987.8163595827725,7646.190978588265,154.37494055476776,25.67921115038044,2668.3393440093732,283.28855114350546,78.73265250323294,54.87043777062016,184.38452385663774,476.659879030595,119.40999603271484,35.780928255846966,235.56962754654393,244.1808793632135,313.87183787688843,601.7857398726765,139.43175544453982,136.4052973555831,594.7432313786204,41.413273235593934,254.0333726865736,360.3975789598127,968.0400685196444,7464.329144021739,152.95436571799135,25.056894928047672,2597.3232415619073,278.3922119140625,72.98268127441406,54.254100196730526,185.77012344749633,484.9496038652768,125.25314347524363,36.23493535745632,236.22435896410948,244.1808793632135,314.87253983688265,607.9742322462957,139.80593759826007,137.02713377596552,616.9113098505268,41.927754226973306,254.64640457076877,363.98831378189556,980.225479687708,7500.301814595337,153.92585145608396,25.143328148849143,2653.354285918718,281.5898068928665,78.46311843682294,54.55253893993971,60108400.0,35677953.0,96331423.0,24027133.0,1899100.0,2456325.0,3592700.0,30938808.0,4321900.0,6713600.0,2037241.0,139219947.0,2647800.0,27683900.0,6678825.0,345487.0,6238900.0,40084300.0,10611680.0,15571422.0,151430464.0,19792500.0
2023-11-15,186.07693481445312,481.50390625,119.36004638671875,36.43196105957031,244.26141357421875,258.1683349609375,318.7148742675781,615.8596801757812,142.73394775390625,138.10374450683594,641.87548828125,43.0516242980957,255.01422119140625,363.4097900390625,988.0161743164062,7724.13330078125,153.28428649902344,26.09408950805664,2632.87451171875,273.2959289550781,72.56341552734375,55.07481002807617,187.55162053928348,483.09193661283956,121.55746678665872,36.53475525356247,248.53138600739382,267.7597345348567,322.00018681941265,619.751461008458,143.33264770375786,138.67917223199376,657.0536392497462,43.23144342542984,257.57010832818037,366.8111878331865,1004.2966548884613,7738.122675452782,154.69568722893766,26.232381997814535,2643.364051606076,280.69040137263426,73.77130744377435,55.126712260766176,185.84930383072194,476.7597794594344,118.86063196669063,35.875156269882424,240.94979304043014,258.1683349609375,316.58128802565784,610.8689210171444,140.69461668232455,136.68372732821877,641.87548828125,42.43724164456114,253.7221023950954,360.89311508068755,982.8223852911445,7582.241071970004,152.38612239816894,25.24704594756889,2603.9034015537554,273.2959289550781,72.12118620316018,54.33844501359519,185.91859136162876,481.6037886994544,119.85946080674687,35.875156269882424,240.94979304043014,265.761527560716,320.8862021911571,611.4677877472396,140.69461668232455,136.75797835113178,646.8682970901386,42.4722062631618,256.9381953757601,364.99251089097083,992.2111601045834,7638.198570656129,154.6132057674065,25.24704594756889,2623.8834775296136,278.9916881184269,73.17235384450166,54.620664563953504,53790500.0,35501660.0,24917481.0,18268641.0,2121900.0,2116961.0,2534500.0,35330298.0,4632500.0,6729100.0,2865894.0,157686991.0,2575900.0,26860100.0,5559948.0,397553.0,5611200.0,43614600.0,5990952.0,31655259.0,95027598.0,35769900.0
2023-11-16,187.7594757080078,467.82080078125,117.86180114746094,36.329166412353516,241.90821838378906,253.77230834960938,317.8369445800781,607.6748657226562,143.1829833984375,139.31028747558594,639.2791748046875,42.73194885253906,260.4183654785156,369.79974365234375,1008.791259765625,7620.21142578125,153.70587158203125,25.731069564819336,2553.208984375,275.0946044921875,73.09249114990234,50.61770248413086,188.9966236513369,484.0007811017328,120.29394689360949,36.894534472257156,244.56507902553594,262.76424053522544,320.7446390061714,618.8541792089671,143.4542775924483,139.3752482641238,657.4530088616972,43.301374847543535,260.45609892795056,369.97668823321743,1010.7888662206065,7760.105157699605,155.8046456555579,26.318813430708776,2651.121126996307,280.79036429321263,74.3802455739611,51.72387235811596,186.7103615664657,466.37261204530387,117.86180114746094,35.866592545159634,238.67252409225603,253.77230834960938,316.2698002817641,605.8782044836178,142.313003469122,137.9552312014053,637.6814396105505,42.527153354074706,255.61781300116772,363.9111612043172,979.8259661683942,7610.219016358511,152.5052475654632,25.4717699276806,2552.709432626932,273.49582254330625,72.60334660027185,50.44253197534356,187.6209157424311,484.0007811017328,119.1732669283253,36.646112267644945,243.74905359900268,262.76424053522544,318.8659673377375,613.3643437482424,143.12685750288608,138.75341193015643,641.0765735691465,43.016661850041295,255.65554645060266,364.6779510555463,994.4084689049142,7722.134001893194,154.32908345202225,26.163233978140816,2610.6574354028076,277.44785855896896,72.85090819755857,51.496799613848744,54412900.0,53854850.0,28756961.0,19598443.0,1496100.0,784678.0,1620400.0,34804039.0,3519200.0,6875600.0,1970952.0,262838706.0,3593700.0,27182300.0,13834626.0,523400.0,5386400.0,32407200.0,15779889.0,15566466.0,58130131.0,97658700.0
2023-11-17,187.73965454101562,477.109375,118.7607421875,36.337730407714844,242.86654663085938,256.76959228515625,320.2159423828125,614.2626953125,143.02395629882812,139.0225830078125,652.4602661132812,43.33134078979492,260.0694580078125,363.58673095703125,1014.7840576171875,7708.14453125,152.83522033691406,25.860719680786133,2606.161376953125,275.7940979003906,74.91929626464844,50.39387512207031,188.42256253993392,478.707372346274,119.36003792495615,36.80887104805916,244.4132157293191,259.76690270093627,321.40546805163245,616.0593565237037,143.59459336459744,139.95069963268108,662.4458835258055,43.47119926272218,261.3615482620294,368.03017560302834,1017.7804672361359,7710.143013109282,154.20080756018305,25.938509410444173,2612.2350283615065,286.7858916572903,75.11894489900024,51.1042872134503,186.63117494967102,464.7746386744316,117.31243589981733,36.26063650499699,240.6651460922384,249.576050336306,319.205790546924,602.9835302573218,142.621711195059,138.35435206688805,633.6872566198382,42.372307994701536,259.5035712910666,360.7849886688486,999.8020095224455,7570.249282959554,151.9278961549389,25.705140221470057,2542.218755475264,273.99545293809524,73.25020352168283,50.283581477804645,188.2938943366879,470.267838371824,118.21138331623094,36.54331879719771,243.72054982712282,249.576050336306,320.5085988869753,608.5732173750579,143.39813845461964,139.72796070635152,642.0751996253073,42.72695021129781,260.8239544420111,367.2830363259732,1010.788844791923,7634.200702456572,154.01751073445635,25.860719680786133,2558.7039625750253,275.1945394146884,73.50176354276469,50.58850943628117,50922700.0,31396118.0,17849813.0,14282862.0,1231400.0,2410279.0,1465200.0,34504146.0,4426500.0,7023300.0,2866497.0,131097373.0,2604800.0,40157000.0,6399432.0,243832.0,5583100.0,27009200.0,22086241.0,19057313.0,62468704.0,42487800.0
2023-11-20,189.48155212402344,479.8559265136719,119.06038665771484,36.783172607421875,242.47750854492188,258.9676818847656,320.46136474609375,615.0611572265625,144.38973999023438,140.24815368652344,654.856689453125,43.00666427612305,263.1629638671875,371.0482177734375,1019.2786865234375,7710.142578125,152.61524963378906,25.912578582763672,2638.6318359375,274.49505615234375,74.62979888916016,50.37765121459961,189.9368291546864,482.35283521552293,119.70962688406192,36.95449393325678,243.483336492553,259.16748432341564,322.22675336230316,617.9557609208342,144.69843240024792,140.70656355922554,661.8466206996914,43.46120809354417,263.8891674720671,372.45399413615905,1026.2703090669593,7762.103103534863,152.84437413192455,26.050871067173336,2647.1242140539216,277.4928178264,75.3385614275711,50.607968526843365,187.9277023558229,474.41265335169953,118.1744321204059,36.12357364825813,239.47904984883044,255.57072028036237,318.6204351521492,610.6692648956206,142.51880077053136,138.03089285449911,649.8638814198633,42.6470260493409,259.38098322111034,364.7172740131472,1009.2906543184063,7646.1911622359385,151.88204844282558,25.722426828844494,2604.1627718179075,274.29519317614984,74.31434735115344,50.28357679591569,187.93759410143886,476.4101803131804,118.61091675818314,36.21780456147887,242.3067165877862,258.3682135883674,320.9805865236466,614.961305492197,142.66846505976616,138.3770556909202,655.0564139639282,43.28638501409655,259.6922338961992,364.9335496074717,1015.7828752516765,7706.145614631934,152.13866676196537,25.843432340558838,2611.1564949726076,275.9939369893719,74.50002042498588,50.455506417971186,46505100.0,25351952.0,10398523.0,15421671.0,1201600.0,2100984.0,3146000.0,44783216.0,3658500.0,8851700.0,1984521.0,68951425.0,3499400.0,52465100.0,6319789.0,164961.0,4886200.0,26335700.0,7589286.0,7271301.0,62577723.0,26663100.0
2023-11-21,188.6798858642578,475.960693359375,117.9117431640625,36.49192428588867,242.78115844726562,253.57247924804688,316.23199462890625,612.16650390625,143.97813415527344,141.38015747070312,638.8796997070312,42.50716781616211,264.5210266113281,366.752197265625,1036.25830078125,7706.14599609375,153.78834533691406,26.18916130065918,2610.6572265625,276.2937316894531,74.38024139404297,50.5593147277832,189.55084275358138,483.5013754326374,120.00928212487834,36.86883752221,243.4643407558808,260.9658545254233,320.12151986705175,612.6655798202323,144.67973637765738,141.53919908446562,657.8523701134608,43.231440307595236,264.70966508998333,369.8488471174716,1036.3981478575627,7738.12170562111,153.843332971554,26.241022214287767,2654.617776875837,276.7933586906999,74.69968380264105,50.88045818527455,187.78914548337832,472.0655221357542,117.31243978629313,36.2692058392832,240.32355542300525,252.97301103132904,315.83547648238766,606.9761022163633,143.60393773885508,139.96748364821647,638.8796997070312,42.337340769737516,262.5970235013699,364.8352078331243,1012.2870244258283,7646.191540729949,152.06532486674237,25.722424618036076,2593.172916778786,273.19603818276084,73.4917919571262,49.998120183191816,189.44197314241592,475.91076738054727,118.96050883424093,36.83457395042686,242.02204929693426,258.1683463441468,319.43234522613983,611.8670705423311,144.62361048372807,140.4259077881281,655.2561343315263,42.756916162685805,263.9551399575533,369.30817317536815,1022.2750562405873,7694.155105020989,153.15595956925966,25.94715029803102,2616.6518470597734,274.59498768728935,74.5199969717979,50.42955728307127,38134500.0,28546512.0,13464602.0,12507161.0,851700.0,777981.0,1900900.0,14585612.0,2859500.0,5916300.0,1571024.0,97882442.0,2940800.0,28423100.0,27565899.0,141406.0,3980000.0,25988700.0,7115652.0,7246304.0,140918130.0,29382300.0
2023-11-22,189.34300231933594,465.57354736328125,122.30659484863281,36.389129638671875,243.35044860839844,262.36456298828125,319.6966857910156,605.5787353515625,145.119384765625,141.09947204589844,644.0722045898438,42.25741958618164,265.8979797363281,371.4512634277344,1032.2630615234375,7724.13330078125,155.08978271484375,26.20644760131836,2554.207763671875,279.59124755859375,74.7895278930664,50.17329025268555,190.9463411053134,479.75599966917474,125.85244046548716,36.77460963489214,244.39422536766497,262.96403113557875,319.9515717735847,615.8596871503141,145.66195877604403,142.24082840957658,651.4615844943149,42.88179045421286,266.3506947891131,373.35841268345206,1047.2451088604976,7738.122675452782,155.4105625880947,26.431173275563197,2630.6391714250135,279.84008521620467,75.36851967339021,50.62094656519385,188.8679417719912,459.9804662927948,114.86532264707162,36.32060249594396,242.07894926805625,249.77585385590058,316.6095892832452,599.4899725556593,144.21197822956077,140.69717865246963,634.985318795505,42.19748242179935,265.2095097724005,368.62003030581224,1028.7672504781235,7662.180355807326,154.24660628717257,26.050868161566065,2530.2292828081454,275.0946047104725,74.30038334160372,50.07921582766711,189.52115946327928,476.9095179165322,118.46110513627931,36.59471804020891,244.39422536766497,249.77585385590058,318.09177129514194,611.3680038566733,144.53003442645527,141.85726426394518,635.284875073284,42.58209319972935,265.2566549981912,371.5987172360064,1034.7600694129476,7726.1317828771835,154.29243398115827,26.2669503504273,2618.6499309931487,277.89253411285677,74.4601007474227,50.51389750951998,39617700.0,47631831.0,28292893.0,13716392.0,954700.0,2428702.0,1235200.0,29910210.0,3044700.0,4633500.0,1406303.0,71422387.0,2285000.0,23345300.0,8056282.0,234580.0,3235600.0,19226800.0,15192138.0,22545723.0,71224872.0,26416500.0
2023-11-23,188.67989349365234,472.91448974609375,122.50635528564453,36.43195724487305,243.89606475830078,263.16387939453125,319.9374084472656,610.5693969726562,145.1427764892578,141.88534545898438,630.981201171875,42.3023796081543,266.1856231689453,371.2447814941406,1003.4710083007812,7730.1279296875,155.15851593017578,26.2842378616333,2583.681884765625,279.7911376953125,70.78292083740234,50.398738861083984,,474.7122517496017,124.85360146917317,,,265.761554825456,,614.262570386022,,,644.763304752127,42.59208481752811,,,1015.4587157170175,7796.077831879767,,,2592.673817079194,280.6904602532275,71.65184694326142,,,469.21905281907686,121.45758198511984,,,256.56978960532894,,607.1756568798673,,,626.1874339643166,41.972709934610016,,,993.3813789478355,7666.176509379848,,,2539.7213267881743,277.2930025373186,70.33346920538777,,,469.51870013955573,123.00576969152122,,,262.7642440567479,,609.7708878103365,,,643.7646007107166,42.097584118069335,,,1013.4607644809781,7718.137038379815,,,2577.187711428047,280.19083322162874,71.3721922140185,,,30356397.0,27883577.0,,,3290784.0,,29132362.0,,,1257848.0,109460887.0,,,10770118.0,159817.0,,,7041114.0,6923259.0,128204320.0,
2023-11-24,188.01678466796875,475.9107666015625,122.10682678222656,36.47478485107422,244.44168090820312,261.5653076171875,320.1781311035156,608.3735961914062,145.16616821289062,142.6712188720703,625.188720703125,42.43224334716797,266.4732666015625,371.0382995605469,1008.4658813476562,7788.08349609375,155.2272491455078,26.362028121948242,2592.67333984375,283.5882873535156,71.65184020996094,50.62418746948242,188.93721542830764,477.7584850127727,123.45524420419609,36.60327582718209,245.95989915922704,268.15939740800354,321.23547431424737,614.6619411127687,145.3719726704173,142.8396108356228,637.9721200534473,42.57709784817584,266.5204118202209,371.56916318067283,1011.462808186728,7788.08349609375,155.82298118779002,26.534894539555488,2605.162132424886,283.6882188575352,72.0713298844247,50.64689214339315,187.30418629136327,468.6697318526405,118.91057751382033,36.32059358773931,243.35047149445626,259.9667662656627,318.75261925818063,601.2867419172668,143.98748163498354,141.1369191220992,624.1900166764427,41.972707295537255,265.04912409898884,368.787101802592,998.1764447280362,7666.176107522613,154.84232169500856,26.25830794166863,2565.697547868497,276.69344050355323,70.91275169212723,50.18301664821406,188.9075250877743,471.46625721890865,121.90706406062344,36.44908456384717,244.08112977345903,268.15939740800354,319.84770414755155,605.0797070347268,145.1194061513802,141.1369191220992,637.9721200534473,42.31236520562461,265.96396584200227,370.93998703818727,1001.9725398630006,7734.1244880376735,154.84232169500856,26.25830794166863,2580.68409896586,278.59201710067134,71.05257904360876,50.32899329757929,24048300.0,28715999.0,46337436.0,6252620.0,452200.0,969474.0,460100.0,18442241.0,1799200.0,3351400.0,984456.0,123445468.0,1218000.0,10176600.0,9279394.0,178242.0,1751700.0,11129700.0,7393629.0,28355398.0,67101941.0,13975200.0
